52834.06	1.13
52834.06	1.13
52834.06	1.11
52834.06	1.13
52834.06	1.11
52834.06	1.02
52834.06	1.05
52834.06	1.00
52834.06	1.05
52834.07	1.13
52834.07	1.01
52834.07	1.00
52834.07	1.03
52834.07	0.99
52834.07	0.93
52834.07	0.92
52834.07	1.05
52834.07	1.05
52834.07	1.30
52834.07	1.15
52834.08	0.84
52834.08	1.00
52834.08	0.91
52834.08	0.97
52834.08	0.93
52834.08	0.90
52834.08	0.93
52834.08	1.11
52834.08	1.13
52834.08	0.97
52834.08	1.11
52834.09	1.24
52834.09	1.31
52834.09	1.27
52834.09	1.27
52834.09	1.54
52834.09	1.31
52834.09	1.17
52834.09	1.14
52834.09	1.19
52834.09	1.16
52834.09	1.53
52834.10	0.99
52834.10	1.75
52834.10	1.74
52834.10	1.63
52834.10	2.01
52834.10	1.83
52834.10	1.90
52834.10	1.58
52834.10	1.96
52834.10	1.63
52834.10	1.62
52834.10	1.29
52834.11	1.22
52834.11	1.15
52834.11	1.24
52834.11	1.02
52834.11	1.73
52834.11	1.65
52834.11	1.60
52834.11	1.22
52834.11	1.10
52834.11	1.15
52834.11	1.40
52834.12	1.33
52834.12	1.93
52834.12	1.76
52834.12	1.16
52834.12	1.12
52834.12	1.52
52834.12	1.48
52834.12	1.83
52834.12	1.59
52834.13	1.59
52834.13	1.49
52834.13	1.53
52834.13	1.71
52834.13	1.89
52834.13	2.40
52834.13	1.99
52834.14	1.33
52834.14	1.35
52834.14	1.69
52834.14	1.50
52834.14	1.40
52834.14	1.41
52834.15	1.37
52834.15	1.38
52834.15	1.41
52834.15	1.33
52834.15	1.51
52834.15	1.62
52834.15	1.62
52834.15	1.43
52834.15	1.49
52834.16	1.60
52834.16	1.53
52834.16	1.42
52834.17	1.13
52834.17	1.23
52834.17	1.06
52834.17	1.00
52834.18	0.85
52834.18	1.00
52834.18	1.00
52834.20	1.17
52834.20	1.06
52834.20	1.16
52834.20	1.17
52834.20	1.07
52834.20	1.31
52834.20	2.33
52834.20	2.11
52834.20	1.49
52834.21	1.15
52834.21	1.15
52834.21	1.15
52834.21	1.21
52834.21	1.43
52834.21	1.21
52834.21	1.27
52834.21	1.73
52834.21	1.45
52834.21	1.45
52834.21	1.37
52834.22	1.39
52834.22	1.37
52834.22	1.38
52834.22	1.37
52834.22	1.43
52834.22	1.41
52834.22	1.50
52834.22	1.24
52834.22	1.59
52834.22	1.49
52834.22	1.52
52834.23	1.49
52834.23	1.54
52834.23	1.49
52834.23	1.42
52834.23	1.51
52834.23	1.50
52834.23	1.26
52834.23	1.31
52834.23	1.14
52834.23	1.49
52834.24	1.57
52834.24	1.56
52834.24	1.40
52834.24	1.28
52834.24	1.29
52834.24	1.28
52834.24	1.45
52834.24	1.46
52834.24	1.24
52834.24	1.52
52834.25	1.35
52834.25	1.22
52834.25	1.15
52834.25	1.16
52834.25	1.23
52834.25	1.30
52834.25	1.14
52834.25	1.15
52834.25	1.34
52834.25	1.47
52834.25	1.48
52834.26	1.51
52834.26	1.31
52834.26	1.60
52834.26	1.68
52834.26	1.41
52834.26	1.21
52834.26	1.26
52834.26	1.42
52834.30	1.02
52834.30	1.05
52834.30	0.99
52834.30	1.00
52834.30	1.01
52834.30	1.17
52834.30	1.03
52834.30	1.13
52834.30	1.11
52834.30	1.05
52834.31	0.98
52834.32	0.96
52834.36	1.24
52834.37	1.12
52834.37	1.26
52834.37	1.40
52834.38	1.52
52834.38	1.35
52834.38	1.16
52834.38	1.37
52834.40	1.21
52834.41	1.25
52834.42	1.16
52834.42	1.33
52834.42	1.28
52834.42	1.24
52834.42	1.29
52834.42	1.41
52834.42	1.28
52834.42	1.52
52834.42	1.43
52834.42	1.54
52834.42	1.41
52834.44	1.59
52834.44	1.42
52834.44	1.68
52834.44	1.88
52834.44	1.86
52834.44	1.57
52834.44	1.64
52834.44	1.54
52834.44	1.41
52834.44	1.55
52834.45	1.47
52834.45	1.62
52834.46	1.52
52834.46	1.36
52834.96	1.91
52834.96	2.74
52834.96	2.40
52834.96	2.18
52834.96	2.10
52834.96	2.20
52834.96	1.94
52834.97	2.06
52834.97	2.41
52834.97	2.07
52834.97	2.10
52834.97	2.01
52834.97	1.97
52834.97	1.89
52834.97	2.02
52834.97	2.00
52834.97	2.09
52834.97	1.89
52834.98	2.29
52834.98	2.21
52834.98	2.43
52834.98	2.00
52834.98	2.02
52834.98	1.77
52834.98	1.92
52834.98	2.14
52834.98	2.09
52834.99	1.99
52834.99	2.12
52834.99	1.84
52834.99	2.23
52834.99	2.49
52834.99	2.03
52834.99	1.88
52834.99	2.54
52834.99	2.39
52834.99	2.24
52834.99	2.10
52835.00	1.93
52835.00	2.07
52835.00	2.23
52835.00	1.93
52835.00	2.15
52835.00	2.26
52835.00	2.13
52835.00	1.82
52835.00	1.94
52835.00	1.82
52835.00	2.21
52835.01	2.40
52835.01	2.16
52835.01	2.38
52835.01	2.44
52835.01	2.24
52835.01	2.50
52835.01	2.47
52835.01	3.04
52835.01	2.51
52835.01	2.62
52835.02	2.44
52835.02	2.35
52835.02	2.61
52835.02	2.47
52835.02	2.31
52835.02	2.42
52835.02	2.11
52835.02	2.22
52835.02	2.15
52835.02	2.05
52835.02	1.86
52835.03	2.16
52835.03	1.94
52835.03	2.41
52835.03	2.08
52835.03	2.06
52835.03	1.94
52835.03	2.09
52835.03	2.15
52835.03	2.06
52835.03	1.95
52835.03	2.00
52835.04	2.40
52835.04	2.12
52835.04	1.77
52835.04	1.81
52835.04	1.59
52835.04	2.10
52835.04	2.00
52835.04	1.87
52835.04	1.72
52835.04	2.12
52835.04	2.03
52835.05	2.01
52835.05	2.00
52835.05	2.02
52835.05	1.87
52835.05	1.83
52835.05	1.85
52835.05	2.00
52835.05	2.08
52835.05	1.82
52835.05	1.86
52835.05	1.83
52835.05	2.19
52835.06	1.89
52835.06	2.13
52835.06	1.96
52835.06	1.83
52835.06	1.72
52835.06	1.79
52835.06	1.95
52835.06	1.84
52835.06	2.08
52835.06	1.93
52835.06	1.92
52835.06	1.84
52835.07	2.00
52835.07	2.29
52835.07	2.10
52835.07	2.20
52835.07	2.15
52835.07	2.12
52835.07	2.18
52835.07	1.95
52835.07	2.11
52835.07	1.88
52835.07	2.06
52835.08	2.00
52835.08	2.14
52835.08	2.06
52835.08	1.86
52835.08	2.00
52835.08	1.92
52835.08	1.96
52835.08	1.74
52835.08	1.75
52835.08	1.99
52835.08	1.94
52835.09	1.29
52835.09	1.72
52835.09	1.84
52835.09	1.79
52835.09	1.76
52835.09	1.58
52835.09	1.64
52835.09	2.25
52835.09	2.06
52835.09	1.99
52835.10	2.28
52835.10	2.23
52835.10	2.18
52835.10	1.76
52835.10	1.62
52835.10	2.02
52835.10	2.03
52835.10	2.09
52835.10	1.86
52835.10	1.85
52835.10	2.04
52835.11	1.90
52835.11	1.84
52835.11	1.84
52835.11	1.72
52835.11	1.74
52835.11	1.75
52835.11	1.54
52835.11	1.72
52835.11	1.70
52835.11	1.82
52835.11	1.94
52835.12	1.69
52835.12	1.96
52835.12	2.00
52835.12	2.22
52835.12	2.28
52835.12	2.24
52835.12	1.99
52835.12	2.05
52835.13	1.80
52835.13	1.84
52835.13	1.87
52835.13	2.06
52835.14	1.84
52835.14	1.95
52835.14	1.83
52835.14	1.71
52835.14	1.98
52835.14	1.91
52835.14	1.77
52835.14	1.49
52835.14	1.82
52835.14	1.64
52835.14	1.77
52835.15	1.92
52835.15	1.96
52835.15	1.90
52835.15	1.87
52835.15	1.93
52835.15	1.68
52835.15	1.47
52835.15	1.69
52835.15	1.47
52835.15	1.66
52835.15	1.93
52835.16	1.72
52835.16	1.94
52835.16	1.76
52835.16	1.82
52835.16	1.84
52835.16	1.49
52835.16	1.79
52835.16	2.09
52835.16	1.59
52835.16	1.87
52835.16	1.37
52835.16	1.42
52835.17	1.49
52835.17	1.55
52835.17	1.66
52835.17	1.72
52835.17	1.66
52835.17	1.70
52835.17	1.61
52835.17	1.40
52835.17	1.65
52835.17	1.66
52835.18	1.83
52835.18	1.87
52835.18	1.64
52835.18	2.06
52835.18	1.91
52835.18	1.89
52835.18	2.29
52835.18	1.93
52835.18	1.73
52835.18	1.43
52835.19	1.54
52835.19	1.81
52835.19	1.53
52835.19	1.50
52835.19	1.66
52835.19	1.64
52835.19	1.65
52835.19	1.95
52835.19	1.81
52835.19	2.01
52835.19	1.85
52835.20	1.70
52835.20	2.12
52835.20	1.89
52835.20	1.70
52835.20	1.92
52835.20	2.04
52835.20	1.94
52835.20	1.82
52835.20	1.63
52835.20	1.75
52835.20	1.52
52835.21	1.60
52835.21	1.56
52835.21	1.50
52835.21	1.40
52835.21	1.42
52835.21	1.51
52835.21	1.27
52835.21	1.44
52835.21	1.54
52835.21	1.64
52835.21	1.50
52835.21	1.44
52835.22	1.42
52835.22	1.79
52835.22	1.54
52835.22	1.41
52835.22	1.37
52835.22	1.37
52835.22	1.41
52835.22	1.35
52835.22	1.65
52835.22	1.54
52835.22	1.51
52835.23	1.31
52835.23	1.26
52835.23	1.48
52835.23	1.39
52835.23	1.45
52835.23	1.38
52835.23	1.53
52835.23	1.52
52835.23	1.34
52835.23	1.20
52835.23	1.31
52835.24	1.27
52835.24	1.33
52835.24	1.28
52835.24	1.29
52835.24	1.37
52835.24	1.46
52835.24	1.27
52835.24	1.35
52835.24	1.20
52835.24	1.25
52835.24	1.17
52835.25	1.07
52835.25	1.18
52835.25	1.32
52835.25	1.38
52835.25	1.37
52835.25	1.34
52835.25	1.31
52835.25	1.30
52835.25	1.37
52835.25	1.48
52835.25	1.23
52835.26	1.32
52835.26	1.32
52835.26	1.16
52835.26	1.36
52835.26	1.39
52835.26	1.49
52835.26	1.20
52835.26	1.24
52835.26	1.34
52835.26	1.43
52835.26	1.46
52835.27	1.42
52835.27	1.46
52835.27	1.50
52835.27	1.34
52835.27	1.34
52835.27	1.40
52835.27	1.40
52835.27	1.47
52835.27	1.53
52835.27	1.46
52835.27	1.47
52835.28	1.41
52835.28	1.40
52835.28	1.40
52835.28	1.50
52835.28	1.58
52835.28	1.59
52835.28	1.62
52835.28	1.60
52835.28	1.36
52835.28	1.32
52835.28	1.55
52835.29	1.39
52835.29	1.45
52835.29	1.28
52835.29	1.49
52835.29	1.51
52835.29	1.42
52835.29	1.21
52835.29	1.23
52835.29	1.34
52835.29	1.46
52835.29	1.30
52835.30	1.36
52835.30	1.41
52835.30	1.36
52835.30	1.73
52835.30	1.74
52835.30	1.51
52835.30	1.49
52835.30	1.48
52835.30	1.64
52835.30	1.40
52835.30	1.45
52835.31	1.72
52835.31	1.94
52835.31	1.65
52835.31	1.64
52835.31	1.53
52835.31	1.80
52835.31	1.77
52835.31	1.64
52835.31	1.68
52835.31	1.48
52835.31	1.45
52835.32	1.45
52835.32	1.64
52835.32	1.50
52835.32	1.11
52835.32	1.07
52835.32	1.36
52835.32	1.25
52835.32	1.19
52835.32	1.16
52835.32	1.18
52835.33	1.44
52835.33	1.38
52835.33	1.20
52835.33	1.35
52835.33	1.15
52835.33	1.07
52835.33	1.34
52835.33	1.21
52835.33	1.25
52835.33	1.25
52835.34	1.21
52835.34	1.14
52835.34	1.26
52835.34	1.42
52835.34	1.25
52835.34	1.13
52835.34	1.18
52835.34	1.17
52835.34	1.31
52835.35	1.23
52835.35	1.14
52835.35	1.15
52835.35	1.24
52835.35	1.09
52835.35	1.07
52835.35	1.03
52835.35	1.22
52835.35	1.06
52835.35	1.05
52835.36	1.16
52835.36	1.06
52835.36	1.01
52835.36	0.97
52835.36	1.05
52835.36	0.90
52835.36	1.09
52835.36	1.15
52835.37	1.03
52835.37	0.98
52835.37	0.96
52835.37	0.98
52835.37	0.94
52835.37	1.01
52835.37	1.18
52835.37	1.09
52835.38	1.06
52835.38	1.25
52835.38	1.10
52835.39	1.23
52835.39	1.36
52835.39	1.19
52835.39	1.26
52835.39	1.47
52835.39	1.35
52835.39	1.58
52835.40	1.25
52835.40	1.15
52835.40	1.39
52835.40	1.29
52835.40	1.06
52835.40	1.14
52835.40	1.12
52835.40	1.26
52835.40	1.14
52835.40	1.26
52835.40	1.19
52835.41	1.26
52835.41	1.23
52835.41	1.31
52835.41	1.32
52835.41	1.26
52835.41	1.51
52835.41	1.35
52835.41	1.48
52835.41	1.24
52835.41	1.41
52835.41	1.47
52835.42	1.43
52835.42	1.27
52835.42	1.34
52835.42	1.31
52835.42	1.18
52835.42	1.29
52835.42	1.46
52835.42	1.34
52835.42	1.48
52835.42	1.30
52835.43	1.45
52835.43	1.27
52835.43	1.22
52835.43	1.14
52835.43	1.33
52835.43	1.55
52835.43	1.50
52835.43	1.67
52835.43	1.47
52835.43	1.50
52835.43	1.68
52835.44	1.51
52835.44	2.08
52835.44	1.77
52835.44	1.90
52835.44	1.84
52835.44	2.00
52835.44	1.86
52835.44	1.81
52835.44	1.80
52835.44	1.48
52835.44	1.64
52835.45	1.37
52835.45	1.47
52835.45	1.36
52835.45	1.64
52835.45	1.39
52835.45	1.42
52835.45	1.43
52835.45	1.48
52835.45	1.42
52835.45	1.48
52835.45	1.36
52835.46	1.32
52835.46	1.31
52835.46	1.57
52835.46	1.55
52835.95	0.74
52835.95	0.67
52835.95	0.69
52835.95	0.64
52835.96	0.70
52835.96	0.65
52835.96	0.87
52835.96	0.89
52835.96	0.86
52835.96	0.92
52835.96	0.77
52835.96	0.83
52835.96	0.81
52835.96	0.85
52835.96	0.85
52835.97	0.78
52835.97	0.83
52835.97	0.82
52835.97	1.09
52835.97	1.09
52835.97	1.05
52835.97	0.98
52835.97	1.05
52835.97	0.87
52835.97	0.85
52835.98	1.02
52835.98	0.98
52835.98	0.88
52835.98	0.83
52835.98	0.90
52835.98	0.86
52835.98	0.80
52835.98	0.78
52835.98	0.95
52835.98	0.80
52835.98	0.89
52835.99	0.89
52835.99	0.90
52835.99	0.97
52835.99	0.93
52835.99	0.97
52835.99	0.94
52835.99	0.83
52835.99	0.93
52835.99	0.92
52835.99	0.92
52835.99	0.91
52836.00	1.02
52836.00	0.98
52836.00	0.97
52836.00	1.03
52836.00	0.86
52836.00	0.87
52836.00	0.87
52836.00	0.89
52836.00	0.90
52836.00	0.89
52836.00	0.87
52836.01	0.90
52836.01	0.87
52836.01	0.82
52836.01	0.91
52836.01	0.83
52836.01	0.92
52836.01	0.93
52836.01	0.91
52836.01	1.00
52836.01	1.14
52836.01	1.05
52836.01	1.04
52836.02	0.94
52836.02	1.09
52836.02	1.07
52836.02	1.06
52836.02	0.93
52836.02	1.04
52836.02	1.48
52836.02	1.26
52836.02	1.13
52836.02	1.20
52836.02	1.13
52836.03	1.22
52836.03	1.21
52836.03	1.25
52836.03	1.36
52836.03	1.15
52836.03	1.06
52836.03	0.99
52836.03	0.97
52836.03	1.07
52836.03	1.12
52836.03	1.15
52836.03	0.90
52836.04	1.01
52836.04	1.22
52836.04	0.94
52836.04	1.00
52836.04	1.08
52836.04	0.96
52836.04	1.10
52836.04	1.12
52836.04	0.96
52836.04	0.88
52836.04	0.84
52836.05	0.87
52836.05	0.93
52836.05	0.86
52836.05	0.97
52836.05	0.83
52836.05	0.84
52836.05	0.93
52836.05	1.05
52836.05	0.89
52836.05	0.93
52836.05	0.83
52836.05	0.95
52836.06	1.14
52836.06	1.14
52836.06	1.08
52836.06	1.29
52836.06	1.05
52836.06	0.80
52836.06	1.05
52836.06	1.24
52836.06	1.03
52836.06	1.06
52836.06	1.24
52836.07	1.05
52836.07	1.03
52836.07	1.00
52836.07	0.95
52836.07	0.95
52836.07	1.09
52836.07	1.23
52836.07	1.16
52836.07	0.96
52836.07	0.96
52836.08	1.28
52836.08	1.09
52836.08	1.02
52836.08	1.03
52836.08	1.14
52836.08	1.37
52836.08	1.00
52836.08	1.19
52836.08	1.09
52836.08	1.17
52836.08	1.19
52836.08	1.39
52836.09	1.09
52836.09	1.10
52836.09	1.30
52836.09	1.09
52836.09	1.05
52836.09	1.10
52836.09	1.08
52836.09	1.12
52836.09	1.45
52836.09	1.10
52836.09	1.17
52836.10	1.09
52836.10	1.13
52836.10	1.37
52836.10	1.35
52836.10	1.29
52836.10	1.25
52836.10	1.38
52836.10	1.41
52836.10	1.29
52836.10	1.08
52836.10	0.89
52836.11	1.00
52836.11	1.26
52836.11	1.62
52836.11	1.10
52836.11	1.05
52836.11	0.88
52836.11	0.88
52836.11	0.91
52836.11	1.03
52836.11	1.14
52836.11	1.30
52836.12	1.52
52836.12	1.22
52836.12	1.09
52836.12	1.28
52836.12	1.29
52836.12	1.18
52836.12	1.27
52836.12	1.13
52836.12	0.94
52836.12	0.99
52836.12	0.91
52836.12	0.97
52836.13	1.09
52836.13	0.97
52836.13	1.00
52836.13	0.95
52836.13	1.01
52836.13	1.01
52836.13	1.03
52836.13	0.94
52836.13	0.95
52836.13	1.08
52836.14	0.95
52836.14	1.16
52836.14	1.08
52836.14	1.05
52836.14	0.94
52836.14	1.23
52836.14	0.97
52836.14	1.09
52836.14	0.98
52836.14	1.01
52836.15	1.08
52836.15	1.13
52836.15	1.18
52836.15	1.18
52836.15	1.35
52836.15	1.33
52836.15	1.28
52836.15	1.13
52836.15	1.01
52836.15	1.19
52836.15	1.28
52836.16	1.08
52836.16	1.07
52836.16	1.53
52836.16	1.17
52836.16	1.15
52836.16	1.14
52836.16	1.16
52836.16	1.17
52836.16	1.08
52836.16	1.14
52836.17	1.18
52836.17	1.21
52836.19	1.08
52836.19	0.81
52836.19	0.94
52836.19	0.88
52836.19	0.98
52836.19	0.87
52836.19	0.83
52836.19	0.82
52836.19	1.19
52836.20	1.02
52836.20	1.07
52836.20	1.14
52836.20	0.94
52836.20	0.84
52836.20	0.92
52836.20	0.88
52836.20	1.05
52836.20	0.95
52836.21	1.05
52836.21	0.95
52836.21	0.94
52836.21	0.96
52836.21	0.94
52836.21	0.84
52836.21	0.97
52836.21	0.87
52836.21	0.84
52836.21	0.82
52836.22	0.80
52836.22	1.01
52836.22	0.94
52836.22	0.99
52836.22	0.93
52836.22	0.86
52836.22	0.77
52836.22	0.83
52836.22	0.75
52836.22	0.71
52836.23	0.76
52836.23	0.77
52836.23	0.69
52836.23	0.68
52836.23	0.79
52836.23	0.78
52836.23	0.76
52836.23	0.79
52836.23	0.91
52836.24	0.92
52836.24	0.99
52836.24	0.90
52836.24	1.15
52836.24	0.86
52836.24	0.75
52836.27	0.96
52836.28	1.14
52836.28	0.97
52836.29	0.93
52836.29	0.82
52836.29	0.93
52836.29	0.83
52836.29	0.81
52836.29	0.96
52836.29	0.96
52836.29	0.89
52836.29	0.83
52836.29	0.82
52836.30	0.74
52836.30	0.97
52836.30	1.15
52836.30	0.90
52836.30	0.89
52836.30	0.98
52836.30	0.91
52836.30	1.01
52836.30	0.96
52836.31	0.87
52836.31	0.98
52836.31	0.95
52836.31	1.37
52836.31	0.94
52836.31	1.20
52836.31	1.00
52836.31	1.18
52836.31	0.86
52836.31	0.98
52836.32	0.97
52836.32	1.24
52836.32	1.50
52836.32	1.02
52836.32	1.17
52836.32	1.25
52836.32	1.02
52836.32	1.10
52836.32	1.14
52836.32	1.07
52836.32	1.03
52836.33	0.82
52836.33	1.07
52836.33	0.94
52836.33	1.05
52836.33	0.91
52836.33	1.08
52836.33	0.90
52836.33	1.13
52836.33	1.18
52836.33	1.39
52836.34	1.12
52836.34	1.18
52836.34	1.07
52836.34	1.00
52836.34	1.16
52836.34	1.09
52836.34	1.03
52836.34	0.95
52836.34	1.11
52836.34	0.91
52836.35	1.26
52836.35	1.17
52836.35	1.10
52836.35	1.14
52836.35	0.93
52836.35	0.94
52836.35	1.18
52836.35	1.07
52836.35	1.11
52836.35	0.87
52836.36	1.08
52836.36	1.02
52836.36	0.99
52836.36	1.17
52836.36	1.03
52836.36	1.30
52836.36	1.31
52836.36	1.00
52836.36	1.16
52836.37	1.17
52836.37	1.22
52836.37	1.24
52836.37	1.10
52836.37	1.08
52836.37	1.10
52836.37	1.16
52836.37	1.11
52836.38	0.98
52836.38	1.32
52836.39	1.46
52836.39	1.23
52836.39	1.30
52836.39	1.22
52836.39	1.26
52836.39	1.31
52836.39	1.26
52836.39	1.36
52836.39	1.23
52836.39	1.33
52836.40	1.27
52836.40	1.15
52836.40	1.28
52836.40	1.18
52836.40	1.26
52836.40	1.19
52836.40	1.36
52836.40	1.14
52836.40	1.22
52836.40	1.21
52836.40	1.20
52836.40	1.47
52836.41	1.32
52836.41	1.13
52836.41	1.40
52836.41	1.41
52836.41	1.43
52836.41	1.29
52836.41	1.31
52836.41	1.16
52836.41	1.23
52836.42	1.18
52836.43	1.08
52836.43	1.31
52836.43	1.30
52836.43	1.30
52836.43	1.10
52836.43	1.23
52836.43	1.32
52836.43	1.43
52836.43	1.33
52836.43	1.34
52836.43	1.26
52836.44	1.12
52836.44	1.19
52836.44	1.25
52836.44	1.15
52836.44	0.99
52836.44	1.16
52836.44	0.90
52836.44	1.02
52836.44	1.10
52836.44	1.21
52836.44	1.31
52836.45	1.13
52836.45	1.15
52836.45	1.11
52836.45	0.99
52836.45	0.92
52836.45	1.02
52836.45	1.02
52836.45	0.96
52836.45	0.89
52836.45	0.91
52836.45	0.96
52836.46	0.98
52836.46	1.04
52836.46	1.03
52836.46	1.05
52836.96	1.03
52836.96	1.16
52836.96	1.10
52836.96	1.19
52836.96	1.23
52836.96	1.27
52836.96	1.13
52836.97	1.04
52836.97	1.12
52836.97	1.21
52836.97	1.21
52836.97	1.11
52836.97	1.16
52836.97	1.16
52836.97	1.19
52836.97	1.24
52836.97	1.26
52836.97	1.29
52836.98	1.36
52836.98	1.30
52836.98	1.33
52836.98	1.36
52836.98	1.23
52836.98	1.40
52836.98	1.46
52836.98	1.48
52836.98	1.33
52836.98	1.36
52836.98	1.40
52836.99	1.29
52836.99	1.35
52836.99	1.33
52836.99	1.37
52836.99	1.41
52836.99	1.45
52836.99	1.63
52836.99	1.62
52836.99	1.42
52836.99	1.35
52836.99	1.35
52837.00	1.49
52837.00	1.36
52837.00	1.24
52837.00	1.26
52837.00	1.39
52837.00	1.19
52837.00	1.59
52837.00	1.54
52837.00	1.45
52837.00	1.61
52837.01	1.41
52837.01	1.53
52837.01	1.49
52837.01	1.49
52837.01	1.53
52837.01	1.56
52837.01	1.64
52837.01	1.64
52837.01	1.42
52837.01	1.59
52837.01	2.19
52837.01	1.83
52837.02	1.74
52837.02	1.81
52837.02	2.08
52837.02	1.90
52837.02	1.64
52837.02	1.64
52837.02	1.72
52837.02	1.60
52837.02	1.68
52837.02	1.52
52837.02	1.51
52837.03	1.54
52837.03	1.58
52837.03	1.69
52837.03	1.67
52837.03	1.52
52837.03	1.58
52837.03	1.73
52837.03	1.52
52837.03	1.70
52837.03	1.40
52837.03	1.81
52837.04	1.51
52837.04	1.48
52837.04	1.32
52837.04	1.45
52837.04	1.35
52837.04	1.39
52837.04	1.34
52837.04	1.41
52837.04	1.38
52837.04	1.47
52837.04	1.49
52837.05	1.24
52837.05	1.30
52837.05	1.52
52837.05	1.40
52837.05	1.32
52837.05	1.32
52837.05	1.57
52837.05	1.47
52837.05	1.31
52837.05	1.67
52837.05	1.58
52837.05	1.43
52837.06	1.46
52837.06	1.47
52837.06	1.65
52837.06	1.46
52837.10	1.90
52837.10	1.84
52837.10	1.87
52837.10	2.09
52837.10	1.81
52837.10	1.63
52837.10	1.67
52837.10	1.62
52837.10	1.64
52837.11	1.74
52837.11	1.59
52837.11	1.75
52837.11	1.61
52837.11	1.75
52837.11	1.81
52837.11	1.76
52837.11	1.83
52837.11	1.77
52837.11	1.73
52837.12	1.51
52837.12	1.64
52837.12	1.56
52837.12	1.70
52837.12	1.56
52837.12	1.62
52837.12	1.46
52837.12	1.41
52837.12	1.53
52837.12	1.49
52837.13	1.51
52837.13	1.75
52837.13	1.72
52837.13	1.57
52837.13	1.76
52837.13	1.61
52837.13	1.60
52837.13	1.59
52837.13	1.75
52837.13	1.68
52837.14	1.62
52837.14	1.63
52837.14	1.63
52837.14	1.65
52837.14	1.62
52837.14	1.81
52837.14	1.74
52837.14	1.63
52837.14	1.94
52837.14	1.87
52837.14	2.12
52837.15	2.11
52837.15	1.99
52837.15	1.78
52837.15	2.04
52837.15	1.68
52837.15	1.77
52837.15	1.67
52837.15	1.63
52837.15	1.67
52837.15	1.85
52837.15	1.73
52837.16	1.69
52837.16	1.93
52837.16	1.51
52837.16	1.79
52837.16	1.54
52837.16	1.59
52837.16	1.59
52837.16	1.74
52837.16	1.60
52837.16	1.52
52837.17	1.74
52837.17	1.63
52837.17	1.49
52837.17	1.66
52837.17	1.58
52837.17	1.60
52837.17	1.45
52837.17	1.41
52837.17	1.57
52837.17	1.49
52837.17	1.44
52837.18	1.63
52837.18	1.60
52837.18	1.55
52837.18	1.66
52837.18	1.57
52837.18	1.74
52837.18	1.51
52837.18	1.50
52837.18	1.73
52837.18	1.45
52837.18	1.57
52837.19	1.50
52837.19	1.54
52837.19	1.60
52837.19	1.60
52837.19	1.54
52837.19	1.61
52837.19	1.70
52837.19	1.48
52837.19	1.70
52837.19	1.75
52837.20	1.50
52837.20	1.65
52837.20	1.70
52837.20	1.68
52837.20	1.74
52837.20	1.65
52837.20	1.58
52837.20	1.76
52837.20	1.75
52837.20	1.67
52837.20	1.71
52837.21	1.69
52837.21	1.75
52837.21	1.76
52837.21	1.63
52837.21	1.70
52837.21	1.95
52837.21	1.89
52837.21	1.73
52837.21	1.85
52837.21	1.92
52837.21	1.71
52837.22	1.89
52837.22	1.83
52837.22	1.82
52837.22	1.81
52837.22	1.81
52837.22	1.81
52837.22	1.67
52837.22	1.56
52837.22	1.65
52837.22	1.58
52837.22	1.73
52837.23	1.93
52837.23	2.10
52837.23	2.08
52837.23	2.00
52837.23	1.92
52837.23	1.79
52837.23	2.00
52837.23	1.99
52837.23	1.88
52837.23	1.91
52837.23	1.91
52837.23	1.95
52837.24	2.09
52837.24	2.00
52837.24	1.76
52837.24	1.71
52837.24	1.72
52837.24	1.84
52837.24	1.75
52837.24	1.86
52837.24	1.85
52837.24	1.80
52837.24	1.54
52837.25	1.43
52837.25	1.40
52837.25	1.64
52837.25	1.65
52837.25	1.64
52837.25	1.53
52837.25	1.72
52837.25	2.05
52837.25	1.90
52837.25	2.19
52837.25	2.00
52837.26	2.02
52837.26	2.05
52837.26	1.75
52837.26	1.94
52837.26	1.99
52837.26	1.99
52837.26	2.03
52837.26	2.07
52837.26	2.03
52837.26	1.97
52837.26	2.06
52837.27	1.95
52837.27	1.97
52837.27	1.92
52837.27	1.95
52837.27	1.91
52837.27	1.57
52837.27	1.90
52837.27	1.63
52837.27	1.68
52837.27	1.63
52837.27	1.59
52837.28	1.44
52837.28	1.64
52837.28	1.71
52837.28	1.61
52837.28	1.68
52837.28	1.60
52837.28	1.69
52837.28	1.58
52837.28	1.42
52837.28	1.56
52837.28	1.35
52837.29	1.54
52837.29	1.46
52837.29	1.39
52837.29	1.60
52837.29	1.54
52837.29	1.51
52837.29	1.51
52837.29	1.52
52837.29	1.42
52837.29	1.56
52837.30	1.58
52837.30	1.49
52837.30	1.52
52837.30	1.37
52837.30	1.49
52837.30	1.52
52837.30	1.43
52837.30	1.46
52837.30	1.55
52837.30	1.54
52837.30	1.45
52837.31	1.45
52837.31	1.39
52837.31	1.67
52837.31	1.52
52837.31	1.44
52837.31	1.50
52837.31	1.70
52837.31	1.84
52837.31	1.67
52837.32	1.67
52837.32	1.69
52837.32	1.64
52837.32	1.77
52837.32	1.72
52837.32	1.82
52837.32	1.82
52837.32	1.78
52837.32	1.77
52837.32	1.63
52837.32	1.71
52837.33	1.66
52837.33	1.73
52837.33	1.58
52837.33	1.52
52837.33	1.55
52837.33	1.64
52837.33	1.58
52837.33	1.61
52837.33	1.62
52837.33	1.59
52837.34	1.68
52837.34	1.61
